,FileName,Label,ClassName
1282,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000609.png,1,dandelion
1283,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000610.png,1,dandelion
1284,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000611.png,1,dandelion
1285,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000612.png,1,dandelion
1286,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000613.png,1,dandelion
1287,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000614.png,1,dandelion
1288,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000615.png,1,dandelion
1289,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000616.png,1,dandelion
1290,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000617.png,1,dandelion
1291,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000618.png,1,dandelion
1292,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000620.png,1,dandelion
1293,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000621.png,1,dandelion
1294,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000622.png,1,dandelion
1295,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000623.png,1,dandelion
1296,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000624.png,1,dandelion
1297,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000625.png,1,dandelion
1298,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000626.png,1,dandelion
1299,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000627.png,1,dandelion
1300,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000628.png,1,dandelion
1301,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000629.png,1,dandelion
1302,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000630.png,1,dandelion
1303,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000631.png,1,dandelion
1304,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000632.png,1,dandelion
1305,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000633.png,1,dandelion
1306,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000634.png,1,dandelion
1307,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000635.png,1,dandelion
1308,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000636.png,1,dandelion
1309,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000637.png,1,dandelion
1310,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000638.png,1,dandelion
1311,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000639.png,1,dandelion
1312,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000640.png,1,dandelion
1313,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000641.png,1,dandelion
1314,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000642.png,1,dandelion
1315,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000643.png,1,dandelion
1316,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000644.png,1,dandelion
1317,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000645.png,1,dandelion
1318,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000646.png,1,dandelion
1319,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000647.png,1,dandelion
1320,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000648.png,1,dandelion
1321,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000649.png,1,dandelion
1322,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000650.png,1,dandelion
1323,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000651.png,1,dandelion
1324,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000652.png,1,dandelion
1325,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000653.png,1,dandelion
1326,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000654.png,1,dandelion
1327,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000655.png,1,dandelion
1328,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000657.png,1,dandelion
1329,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000658.png,1,dandelion
1330,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000659.png,1,dandelion
1331,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000660.png,1,dandelion
1332,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000661.png,1,dandelion
1333,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000663.png,1,dandelion
1334,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000664.png,1,dandelion
1335,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000665.png,1,dandelion
1336,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000666.png,1,dandelion
1337,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000667.png,1,dandelion
1338,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000668.png,1,dandelion
1339,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000669.png,1,dandelion
1340,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000670.png,1,dandelion
1341,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000671.png,1,dandelion
1342,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000672.png,1,dandelion
1343,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000673.png,1,dandelion
1344,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000674.png,1,dandelion
1345,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000675.png,1,dandelion
1346,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000676.png,1,dandelion
1347,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000677.png,1,dandelion
1348,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000678.png,1,dandelion
1349,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000679.png,1,dandelion
1350,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000680.png,1,dandelion
1351,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000681.png,1,dandelion
1352,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000682.png,1,dandelion
1353,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000683.png,1,dandelion
1354,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000684.png,1,dandelion
1355,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000685.png,1,dandelion
1356,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000686.png,1,dandelion
1357,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000687.png,1,dandelion
1358,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000688.png,1,dandelion
1359,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000689.png,1,dandelion
1360,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000690.png,1,dandelion
1361,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000691.png,1,dandelion
1362,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000692.png,1,dandelion
1363,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000693.png,1,dandelion
1364,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000694.png,1,dandelion
1365,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000695.png,1,dandelion
1366,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000696.png,1,dandelion
1367,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000697.png,1,dandelion
1368,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000698.png,1,dandelion
1369,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000699.png,1,dandelion
1370,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000700.png,1,dandelion
1371,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000701.png,1,dandelion
1372,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000702.png,1,dandelion
1373,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000703.png,1,dandelion
1374,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000704.png,1,dandelion
1375,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000705.png,1,dandelion
1376,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000706.png,1,dandelion
1377,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000707.png,1,dandelion
1378,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000708.png,1,dandelion
1379,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000709.png,1,dandelion
1380,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000710.png,1,dandelion
1381,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000711.png,1,dandelion
1382,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000712.png,1,dandelion
1383,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000714.png,1,dandelion
1384,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000715.png,1,dandelion
1385,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000717.png,1,dandelion
1386,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000718.png,1,dandelion
1387,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000719.png,1,dandelion
1388,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000720.png,1,dandelion
1389,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000721.png,1,dandelion
1390,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000722.png,1,dandelion
1391,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000723.png,1,dandelion
1392,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000724.png,1,dandelion
1393,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000725.png,1,dandelion
1394,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000726.png,1,dandelion
1395,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000727.png,1,dandelion
1396,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000728.png,1,dandelion
1397,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000729.png,1,dandelion
1398,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000730.png,1,dandelion
1399,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000731.png,1,dandelion
1400,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000732.png,1,dandelion
1401,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000733.png,1,dandelion
1402,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000734.png,1,dandelion
1403,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/dandelion/dandelion_000735.png,1,dandelion
